OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
5563,5662,4.000000000000000,0.000400000000000,243.521743774414062,245.445648193359375,1.923904418945312,244.331520080566406,0.697112933947381,977.326080322265625,244.179344177246094,245.070648193359375
5564,5663,2.000000000000000,0.000200000000000,242.065216064453125,244.195648193359375,2.130432128906250,243.130432128906250,1.065216064453125,486.260864257812500,243.130432128906250,243.982604980468750
5565,5664,4.000000000000000,0.000400000000000,238.195648193359375,242.065216064453125,3.869567871093750,239.983692169189453,1.391507199391433,959.934768676757812,239.836952209472656,241.484780883789085
5566,5665,2.000000000000000,0.000200000000000,239.543472290039062,240.130432128906250,0.586959838867188,239.836952209472656,0.293479919433594,479.673904418945312,239.836952209472656,240.071736145019543
5567,5666,4.000000000000000,0.000400000000000,239.206527709960938,239.543472290039062,0.336944580078125,239.339672088623047,0.125202825758513,957.358688354492188,239.304344177246094,239.478254699707037
5568,5667,3.000000000000000,0.000300000000000,239.097824096679688,239.684783935546875,0.586959838867188,239.329711914062500,0.254965650256200,717.989135742187500,239.206527709960938,239.589132690429693
5569,5668,2.000000000000000,0.000200000000000,239.684783935546875,239.967391967773438,0.282608032226562,239.826087951660156,0.141304016113281,479.652175903320312,239.826087951660156,239.939131164550787
5570,5669,4.000000000000000,0.000400000000000,238.815216064453125,239.967391967773438,1.152175903320312,239.532611846923828,0.431784910522848,958.130447387695312,239.673919677734375,239.889132690429676
5571,5670,4.000000000000000,0.000400000000000,250.413040161132812,255.619567871093750,5.206527709960938,253.247283935546875,1.890062992356257,1012.989135742187500,253.478263854980469,255.130438232421852
5572,5671,2.000000000000000,0.000200000000000,255.619567871093750,256.467376708984375,0.847808837890625,256.043472290039062,0.423904418945312,512.086944580078125,256.043472290039062,256.382595825195324
5573,5672,3.000000000000000,0.000300000000000,256.467376708984375,257.413055419921875,0.945678710937500,257.076090494791686,0.431248295486156,771.228271484375000,257.347839355468750,257.400012207031239
5574,5673,3.000000000000000,0.000300000000000,256.445648193359375,257.347839355468750,0.902191162109375,256.855072021484375,0.373002974272114,770.565216064453125,256.771728515625000,257.232617187500011
5575,5674,3.000000000000000,0.000300000000000,256.445648193359375,256.771728515625000,0.326080322265625,256.594197591145814,0.134689867991357,769.782592773437500,256.565216064453125,256.730426025390614
5576,5675,4.000000000000000,0.000400000000000,256.445648193359375,257.619567871093750,1.173919677734375,256.875000000000000,0.456815029108605,1027.500000000000000,256.717391967773438,257.394567871093727
5577,5676,2.000000000000000,0.000200000000000,257.619567871093750,258.304351806640625,0.684783935546875,257.961959838867188,0.342391967773438,515.923919677734375,257.961959838867188,258.235873413085926
5578,5677,3.000000000000000,0.000300000000000,258.304351806640625,262.239135742187500,3.934783935546875,260.514495849609375,1.642643573612229,781.543487548828125,261.000000000000000,261.991308593749977
5579,5678,4.000000000000000,0.000400000000000,261.000000000000000,263.250000000000000,2.250000000000000,262.252716064453125,0.811853575202624,1049.010864257812500,262.380432128906250,263.031518554687523
5580,5679,2.000000000000000,0.000200000000000,263.250000000000000,263.532623291015625,0.282623291015625,263.391311645507812,0.141311645507812,526.782623291015625,263.391311645507812,263.504360961914074
5581,5680,3.000000000000000,0.000300000000000,263.532623291015625,264.423919677734375,0.891296386718750,264.079722086588561,0.391134236388605,792.239166259765625,264.282623291015625,264.395660400390625
5582,5681,4.000000000000000,0.000400000000000,264.282623291015625,265.086944580078125,0.804321289062500,264.673912048339844,0.331019776941939,1058.695648193359375,264.663040161132812,265.031509399414062
5583,5682,2.000000000000000,0.000200000000000,264.902160644531250,265.097839355468750,0.195678710937500,265.000000000000000,0.097839355468750,530.000000000000000,265.000000000000000,265.078271484375023
5584,5683,3.000000000000000,0.000300000000000,264.456512451171875,265.097839355468750,0.641326904296875,264.840576171875000,0.276747576565328,794.521728515625000,264.967376708984375,265.071746826171875
5585,5684,3.000000000000000,0.000300000000000,260.913055419921875,264.967376708984375,4.054321289062500,263.242757161458314,1.709575702695008,789.728271484375000,263.847839355468750,264.743469238281250
5586,5685,3.000000000000000,0.000300000000000,260.326080322265625,263.847839355468750,3.521759033203125,261.695658365885436,1.540572880513407,785.086975097656250,260.913055419921875,263.260882568359364
5587,5686,4.000000000000000,0.000400000000000,259.445648193359375,260.913055419921875,1.467407226562500,260.146736145019531,0.541006251442869,1040.586944580078125,260.114120483398438,260.736962890625023
5588,5687,2.000000000000000,0.000200000000000,258.510864257812500,259.445648193359375,0.934783935546875,258.978256225585938,0.467391967773438,517.956512451171875,258.978256225585938,259.352169799804699
5589,5688,3.000000000000000,0.000300000000000,257.804351806640625,258.510864257812500,0.706512451171875,258.239125569661439,0.310617972911605,774.717376708984375,258.402160644531250,258.489123535156239
5590,5689,4.000000000000000,0.000400000000000,257.445648193359375,258.402160644531250,0.956512451171875,257.961952209472656,0.367357116172064,1031.847808837890625,258.000000000000000,258.340206909179699
5591,5690,2.000000000000000,0.000200000000000,256.836944580078125,257.445648193359375,0.608703613281250,257.141296386718750,0.304351806640625,514.282592773437500,257.141296386718750,257.384777832031261
5592,5691,2.000000000000000,0.000200000000000,222.032608032226562,223.793472290039062,1.760864257812500,222.913040161132812,0.880432128906250,445.826080322265625,222.913040161132812,223.617385864257812
5593,5692,4.000000000000000,0.000400000000000,222.152175903320312,225.750000000000000,3.597824096679688,223.894020080566406,1.273673534481766,895.576080322265625,223.836952209472656,225.189129638671886
5594,5693,4.000000000000000,0.000400000000000,223.880432128906250,226.978256225585938,3.097824096679688,225.372280120849609,1.139007949306501,901.489120483398438,225.315216064453125,226.609779357910156
5595,5694,4.000000000000000,0.000400000000000,224.880432128906250,227.130432128906250,2.250000000000000,226.043476104736328,1.018001817773035,904.173904418945312,226.081520080566406,227.084779357910151
5596,5695,4.000000000000000,0.000400000000000,225.184783935546875,228.326080322265625,3.141296386718750,226.940216064453125,1.125889750597257,907.760864257812500,227.125000000000000,227.967385864257835
5597,5696,2.000000000000000,0.000200000000000,227.119567871093750,228.239135742187500,1.119567871093750,227.679351806640625,0.559783935546875,455.358703613281250,227.679351806640625,228.127178955078108
5598,5697,2.000000000000000,0.000200000000000,227.619567871093750,228.728256225585938,1.108688354492188,228.173912048339844,0.554344177246094,456.347824096679688,228.173912048339844,228.617387390136713
5599,5698,3.000000000000000,0.000300000000000,228.728256225585938,232.978256225585938,4.250000000000000,230.713765462239593,1.746233665001498,692.141296386718750,230.434783935546875,232.469561767578114
5600,5699,4.000000000000000,0.000400000000000,230.434783935546875,234.467391967773438,4.032608032226562,232.404891967773438,1.492247452057377,929.619567871093750,232.358695983886719,234.020651245117165
5601,5700,4.000000000000000,0.000400000000000,231.739135742187500,234.652175903320312,2.913040161132812,233.375003814697266,1.228703480373282,933.500015258789062,233.554351806640625,234.596740722656250
5602,5701,3.000000000000000,0.000300000000000,234.402175903320312,235.184783935546875,0.782608032226562,234.746378580729157,0.326368341346226,704.239135742187500,234.652175903320312,235.078262329101562
5603,5702,2.000000000000000,0.000200000000000,234.619567871093750,235.184783935546875,0.565216064453125,234.902175903320312,0.282608032226562,469.804351806640625,234.902175903320312,235.128262329101545
5604,5703,3.000000000000000,0.000300000000000,231.423919677734375,235.304351806640625,3.880432128906250,233.782613118489593,1.691115671224571,701.347839355468750,234.619567871093750,235.167395019531256
5605,5704,3.000000000000000,0.000300000000000,229.684783935546875,231.423919677734375,1.739135742187500,230.789855957031250,0.784234189933996,692.369567871093750,231.260864257812500,231.391308593749983
5606,5705,4.000000000000000,0.000400000000000,229.684783935546875,231.260864257812500,1.576080322265625,230.470108032226562,0.668295823610431,921.880432128906250,230.467391967773438,231.179345703124994
5607,5706,3.000000000000000,0.000300000000000,228.945648193359375,230.989135742187500,2.043487548828125,229.960144042968750,0.834313265624616,689.880432128906250,229.945648193359375,230.780438232421886
5608,5707,3.000000000000000,0.000300000000000,227.891311645507812,228.945648193359375,1.054336547851562,228.485509236653655,0.440745714393872,685.456527709960938,228.619567871093750,228.880432128906250
5609,5708,2.000000000000000,0.000200000000000,226.347824096679688,227.891311645507812,1.543487548828125,227.119567871093750,0.771743774414062,454.239135742187500,227.119567871093750,227.736962890624994
5610,5709,4.000000000000000,0.000400000000000,223.054351806640625,226.521743774414062,3.467391967773438,225.154891967773438,1.406640033765167,900.619567871093750,225.521736145019531,226.469567871093744
5611,5710,3.000000000000000,0.000300000000000,222.336959838867188,224.695648193359375,2.358688354492188,223.471013387044280,0.965058344228875,670.413040161132812,223.380432128906250,224.432604980468739
5612,5711,4.000000000000000,0.000400000000000,221.282608032226562,223.380432128906250,2.097824096679688,222.328804016113281,0.741737634577131,889.315216064453125,222.326087951660156,223.067390441894531
5613,5712,4.000000000000000,0.000400000000000,213.500000000000000,215.652175903320312,2.152175903320312,214.880435943603516,0.836781507712623,859.521743774414062,215.184783935546875,215.583699035644543
5614,5713,3.000000000000000,0.000300000000000,215.423919677734375,216.673919677734375,1.250000000000000,215.916671752929688,0.543503168249238,647.750015258789062,215.652175903320312,216.469570922851574
5615,5714,3.000000000000000,0.000300000000000,215.652175903320312,218.945648193359375,3.293472290039062,217.833333333333343,1.542413317040554,653.500000000000000,218.902175903320312,218.936953735351551
5616,5715,4.000000000000000,0.000400000000000,218.902175903320312,220.815216064453125,1.913040161132812,219.709239959716797,0.817547423908949,878.836959838867188,219.559783935546875,220.622827148437523
5617,5716,4.000000000000000,0.000400000000000,220.173919677734375,220.880432128906250,0.706512451171875,220.516304016113281,0.332409719699212,882.065216064453125,220.505432128906250,220.860867309570295
5618,5717,4.000000000000000,0.000400000000000,220.880432128906250,221.978256225585938,1.097824096679688,221.491844177246094,0.494377569040266,885.967376708984375,221.554344177246094,221.978256225585938
5619,5718,3.000000000000000,0.000300000000000,221.978256225585938,222.293472290039062,0.315216064453125,222.083328247070312,0.148594277809160,666.249984741210938,221.978256225585938,222.230429077148443
5620,5719,3.000000000000000,0.000300000000000,221.250000000000000,222.858688354492188,1.608688354492188,222.134053548177093,0.666348410824416,666.402160644531250,222.293472290039062,222.745645141601585
5621,5720,3.000000000000000,0.000300000000000,222.293472290039062,224.989135742187500,2.695663452148438,224.010869344075530,1.218300990918014,672.032608032226562,224.750000000000000,224.941308593749994
5622,5721,4.000000000000000,0.000400000000000,224.750000000000000,227.554351806640625,2.804351806640625,225.809783935546875,1.102109522768807,903.239135742187500,225.467391967773438,227.071740722656244
5623,5722,4.000000000000000,0.000400000000000,225.945648193359375,228.847824096679688,2.902175903320312,227.608695983886719,1.064525250765929,910.434783935546875,227.820655822753906,228.619564819335949
5624,5723,4.000000000000000,0.000400000000000,227.293472290039062,228.847824096679688,1.554351806640625,228.402172088623047,0.642365240858872,913.608688354492188,228.733695983886719,228.824999999999989
