OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
4703,4815,4.000000000000000,0.000400000000000,219.619567871093750,222.108688354492188,2.489120483398438,220.845108032226562,1.087097354569991,883.380432128906250,220.826087951660156,221.994558715820290
4704,4816,4.000000000000000,0.000400000000000,218.054351806640625,219.923919677734375,1.869567871093750,219.105979919433594,0.727506615848081,876.423919677734375,219.222824096679688,219.832614135742176
4705,4817,4.000000000000000,0.000400000000000,217.413040161132812,218.826080322265625,1.413040161132812,217.940216064453125,0.569925326327259,871.760864257812500,217.760871887207031,218.594561767578114
4706,4818,4.000000000000000,0.000400000000000,217.413040161132812,218.250000000000000,0.836959838867188,217.839672088623047,0.399991848756946,871.358688354492188,217.847824096679688,218.243476867675781
4707,4819,3.000000000000000,0.000300000000000,218.119567871093750,218.250000000000000,0.130432128906250,218.199274698893220,0.057056005993143,654.597824096679688,218.228256225585938,218.245651245117188
4708,4820,3.000000000000000,0.000300000000000,218.021743774414062,218.760864257812500,0.739120483398438,218.300725301106780,0.327809175264591,654.902175903320312,218.119567871093750,218.632604980468756
4709,4821,2.000000000000000,0.000200000000000,218.760864257812500,218.782608032226562,0.021743774414062,218.771736145019531,0.010871887207031,437.543472290039062,218.771736145019531,218.780433654785156
4710,4822,2.000000000000000,0.000200000000000,220.000000000000000,220.065216064453125,0.065216064453125,220.032608032226562,0.032608032226562,440.065216064453125,220.032608032226562,220.058694458007835
4711,4823,3.000000000000000,0.000300000000000,220.000000000000000,220.586959838867188,0.586959838867188,220.322463989257812,0.243105864486338,660.967391967773438,220.380432128906250,220.545654296875000
4712,4824,3.000000000000000,0.000300000000000,219.728256225585938,220.380432128906250,0.652175903320312,219.989125569661468,0.281772665510990,659.967376708984375,219.858688354492188,220.276083374023443
4713,4825,4.000000000000000,0.000400000000000,219.728256225585938,220.652175903320312,0.923919677734375,220.043476104736328,0.359109842976759,880.173904418945312,219.896736145019531,220.436958312988281
4714,4826,4.000000000000000,0.000400000000000,219.934783935546875,221.510864257812500,1.576080322265625,220.834239959716797,0.604964770768342,883.336959838867188,220.945655822753906,221.429345703125023
4715,4827,4.000000000000000,0.000400000000000,221.228256225585938,221.510864257812500,0.282608032226562,221.372280120849609,0.138637507561751,885.489120483398438,221.375000000000000,221.510864257812500
4716,4828,4.000000000000000,0.000400000000000,221.228256225585938,221.706527709960938,0.478271484375000,221.483695983886719,0.170052311322468,885.934783935546875,221.500000000000000,221.647828674316401
4717,4829,3.000000000000000,0.000300000000000,221.489135742187500,222.641311645507812,1.152175903320312,221.945658365885407,0.499843262766872,665.836975097656250,221.706527709960938,222.454354858398432
4718,4830,4.000000000000000,0.000400000000000,195.271743774414062,198.195648193359375,2.923904418945312,197.141307830810547,1.142415007404772,788.565231323242188,197.548919677734375,198.114129638671869
4719,4831,6.000000000000000,0.000600000000000,195.141311645507812,200.847824096679688,5.706512451171875,197.744565327962249,1.726477494164076,1186.467391967773438,197.826087951660156,199.521736145019531
4720,4832,4.000000000000000,0.000400000000000,195.141311645507812,202.956527709960938,7.815216064453125,199.413043975830078,3.141067821958091,797.652175903320312,199.777168273925781,202.617393493652344
4721,4833,4.000000000000000,0.000400000000000,201.826080322265625,205.065216064453125,3.239135742187500,203.578804016113281,1.270657061667213,814.315216064453125,203.711959838867188,204.885868835449230
4722,4834,3.000000000000000,0.000300000000000,203.847824096679688,205.065216064453125,1.217391967773438,204.460144042968750,0.497024613817264,613.380432128906250,204.467391967773438,204.945651245117176
4723,4835,4.000000000000000,0.000400000000000,202.413040161132812,204.467391967773438,2.054351806640625,203.124996185302734,0.819501645339347,812.499984741210938,202.809776306152344,204.059780883789045
4724,4836,4.000000000000000,0.000400000000000,198.413040161132812,203.108688354492188,4.695648193359375,200.997280120849609,1.904628797097155,803.989120483398438,201.233695983886719,202.929341125488293
4725,4837,6.000000000000000,0.000600000000000,195.586959838867188,201.358688354492188,5.771728515625000,199.177536010742188,1.867378707625448,1195.065216064453125,199.543479919433594,200.989128112792969
4726,4838,4.000000000000000,0.000400000000000,199.130432128906250,201.032608032226562,1.902175903320312,200.339672088623047,0.720529666997214,801.358688354492188,200.597824096679688,200.908695983886702
4727,4839,4.000000000000000,0.000400000000000,200.576080322265625,201.032608032226562,0.456527709960938,200.782608032226562,0.187168157063014,803.130432128906250,200.760871887207031,200.990219116210938
4728,4840,3.000000000000000,0.000300000000000,199.902175903320312,200.891311645507812,0.989135742187500,200.463770548502595,0.414789219124086,601.391311645507812,200.597824096679688,200.832614135742205
4729,4841,3.000000000000000,0.000300000000000,200.869567871093750,201.250000000000000,0.380432128906250,201.003626505533845,0.174438378829579,603.010879516601562,200.891311645507812,201.178262329101585
4730,4842,5.000000000000000,0.000500000000000,200.489135742187500,201.250000000000000,0.760864257812500,200.754348754882812,0.279970824797698,1003.771743774414062,200.619567871093750,201.097827148437489
4731,4843,6.000000000000000,0.000600000000000,200.271743774414062,200.619567871093750,0.347824096679688,200.465581258138030,0.110742421708747,1202.793487548828125,200.483695983886719,200.581520080566406
4732,4844,4.000000000000000,0.000400000000000,198.945648193359375,200.478256225585938,1.532608032226562,199.953804016113281,0.595817008086313,799.815216064453125,200.195655822753906,200.416302490234358
4733,4845,4.000000000000000,0.000400000000000,198.945648193359375,200.119567871093750,1.173919677734375,199.516304016113281,0.440288081435070,798.065216064453125,199.500000000000000,199.995655822753918
4734,4846,3.000000000000000,0.000300000000000,198.706527709960938,199.706527709960938,1.000000000000000,199.235509236653655,0.410300529423918,597.706527709960938,199.293472290039062,199.623916625976562
4735,4847,3.000000000000000,0.000300000000000,199.293472290039062,201.771743774414062,2.478271484375000,200.858693440755218,1.111891022397563,602.576080322265625,201.510864257812500,201.719567871093773
4736,4848,5.000000000000000,0.000500000000000,201.510864257812500,203.597824096679688,2.086959838867188,202.695651245117205,0.875900748564590,1013.478256225586051,203.163040161132812,203.532608032226562
4737,4849,5.000000000000000,0.000500000000000,202.782608032226562,203.597824096679688,0.815216064453125,203.310867309570312,0.306250942816306,1016.554336547851562,203.434783935546875,203.589126586914062
4738,4850,4.000000000000000,0.000400000000000,201.054351806640625,203.597824096679688,2.543472290039062,202.347827911376953,0.945743159889283,809.391311645507812,202.369567871093750,203.353259277343739
4739,4851,4.000000000000000,0.000400000000000,234.391311645507812,235.391311645507812,1.000000000000000,234.877719879150391,0.381317345873687,939.510879516601562,234.864128112792969,235.293482971191395
4740,4852,4.000000000000000,0.000400000000000,235.065216064453125,236.391311645507812,1.326095581054688,235.646743774414062,0.491512370216691,942.586975097656250,235.565223693847656,236.195658874511707
4741,4853,4.000000000000000,0.000400000000000,235.739135742187500,237.000000000000000,1.260864257812500,236.456523895263672,0.466756121023441,945.826095581054688,236.543479919433594,236.908694458007801
4742,4854,4.000000000000000,0.000400000000000,236.565216064453125,237.000000000000000,0.434783935546875,236.709236145019531,0.175499649951963,946.836944580078125,236.635864257812500,236.908694458007801
4743,4855,3.000000000000000,0.000300000000000,236.565216064453125,237.858688354492188,1.293472290039062,236.999994913736970,0.607204153983083,710.999984741210938,236.576080322265625,237.602166748046898
4744,4856,2.000000000000000,0.000200000000000,237.641311645507812,237.858688354492188,0.217376708984375,237.750000000000000,0.108688354492188,475.500000000000000,237.750000000000000,237.836950683593756
4745,4857,2.000000000000000,0.000200000000000,239.347824096679688,239.391311645507812,0.043487548828125,239.369567871093750,0.021743774414062,478.739135742187500,239.369567871093750,239.386962890625000
4746,4858,2.000000000000000,0.000200000000000,239.543472290039062,240.043472290039062,0.500000000000000,239.793472290039062,0.250000000000000,479.586944580078125,239.793472290039062,239.993472290039051
4747,4859,3.000000000000000,0.000300000000000,238.771743774414062,239.543472290039062,0.771728515625000,239.228261311848968,0.330521691896707,717.684783935546875,239.369567871093750,239.508691406249994
4748,4860,4.000000000000000,0.000400000000000,237.836959838867188,239.369567871093750,1.532608032226562,238.592395782470703,0.558408553967225,954.369583129882812,238.581527709960938,239.190220642089855
4749,4861,4.000000000000000,0.000400000000000,236.695648193359375,238.391311645507812,1.695663452148438,237.486415863037109,0.667635962459499,949.945663452148438,237.429351806640625,238.225006103515625
4750,4862,4.000000000000000,0.000400000000000,236.652175903320312,237.141311645507812,0.489135742187500,236.877719879150391,0.208712532864205,947.510879516601562,236.858695983886719,237.105441284179676
4751,4863,4.000000000000000,0.000400000000000,236.652175903320312,237.141311645507812,0.489135742187500,236.989135742187500,0.200574317821223,947.956542968750000,237.081527709960938,237.141311645507812
4752,4864,4.000000000000000,0.000400000000000,235.293472290039062,237.141311645507812,1.847839355468750,236.312500000000000,0.790215589673160,945.250000000000000,236.407608032226562,237.105441284179676
4753,4865,3.000000000000000,0.000300000000000,234.750000000000000,235.793472290039062,1.043472290039062,235.278981526692718,0.426118990961141,705.836944580078125,235.293472290039062,235.693472290039068
4754,4866,2.000000000000000,0.000200000000000,234.750000000000000,235.163040161132812,0.413040161132812,234.956520080566406,0.206520080566406,469.913040161132812,234.956520080566406,235.121736145019526
4755,4867,2.000000000000000,0.000200000000000,233.804351806640625,234.554351806640625,0.750000000000000,234.179351806640625,0.375000000000000,468.358703613281250,234.179351806640625,234.479351806640608
4756,4868,2.000000000000000,0.000200000000000,233.858688354492188,233.956527709960938,0.097839355468750,233.907608032226562,0.048919677734375,467.815216064453125,233.907608032226562,233.946743774414045
4757,4869,3.000000000000000,0.000300000000000,233.858688354492188,234.000000000000000,0.141311645507812,233.909418741861970,0.064204435022154,701.728256225585938,233.869567871093750,233.973913574218756
4758,4870,4.000000000000000,0.000400000000000,233.869567871093750,234.500000000000000,0.630432128906250,234.182064056396484,0.256456913229669,936.728256225585938,234.179344177246094,234.457606506347645
4759,4871,4.000000000000000,0.000400000000000,234.358688354492188,235.065216064453125,0.706527709960938,234.747280120849609,0.321837516271136,938.989120483398438,234.782608032226562,235.065216064453125
4760,4872,3.000000000000000,0.000300000000000,241.706527709960938,249.380432128906250,7.673904418945312,245.865941365559905,3.165874961785519,737.597824096679688,246.510864257812500,248.806518554687500
4761,4873,4.000000000000000,0.000400000000000,240.010864257812500,246.510864257812500,6.500000000000000,242.432064056396484,2.444072725133183,969.728256225585938,241.603263854980469,245.069563293457037
4762,4874,3.000000000000000,0.000300000000000,238.195648193359375,241.500000000000000,3.304351806640625,239.902170817057282,1.351183657282186,719.706512451171875,240.010864257812500,241.202172851562494
4763,4875,3.000000000000000,0.000300000000000,237.804351806640625,240.967391967773438,3.163040161132812,238.989130655924470,1.407933847648996,716.967391967773438,238.195648193359375,240.413043212890614
