OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
7427,7614,2.000000000000000,0.000200000000000,288.782623291015625,290.000000000000000,1.217376708984375,289.391311645507812,0.608688354492188,578.782623291015625,289.391311645507812,289.878262329101574
7428,7615,3.000000000000000,0.000300000000000,288.782623291015625,291.391296386718750,2.608673095703125,289.916666666666686,1.091877014916875,869.750000000000000,289.576080322265625,291.028253173828148
7429,7616,3.000000000000000,0.000300000000000,287.239135742187500,291.391296386718750,4.152160644531250,289.789855957031250,1.823176456513606,869.369567871093750,290.739135742187500,291.260864257812500
7430,7617,2.000000000000000,0.000200000000000,284.445648193359375,290.739135742187500,6.293487548828125,287.592391967773438,3.146743774414062,575.184783935546875,287.592391967773438,290.109786987304688
7431,7618,4.000000000000000,0.000400000000000,279.684783935546875,289.032623291015625,9.347839355468750,283.888587951660156,3.416330850552781,1135.554351806640625,283.418472290039062,287.656530761718727
7432,7619,3.000000000000000,0.000300000000000,279.684783935546875,286.391296386718750,6.706512451171875,282.822458902994811,2.754844599490379,848.467376708984375,282.391296386718750,285.591296386718739
7433,7620,2.000000000000000,0.000200000000000,286.391296386718750,288.358703613281250,1.967407226562500,287.375000000000000,0.983703613281250,574.750000000000000,287.375000000000000,288.161962890624977
7434,7621,3.000000000000000,0.000300000000000,279.380432128906250,286.391296386718750,7.010864257812500,282.927530924479186,2.862779854582085,848.782592773437500,283.010864257812500,285.715209960937500
7435,7622,3.000000000000000,0.000300000000000,274.130432128906250,283.010864257812500,8.880432128906250,279.246378580729186,3.749253558445324,837.739135742187500,280.597839355468750,282.528259277343750
7436,7623,4.000000000000000,0.000400000000000,255.478256225585938,256.739135742187500,1.260879516601562,256.141304016113281,0.506516360962918,1024.565216064453125,256.173912048339844,256.670654296875000
7437,7624,3.000000000000000,0.000300000000000,256.739135742187500,257.902160644531250,1.163024902343750,257.460144042968750,0.514155623031682,772.380432128906250,257.739135742187500,257.869555664062489
7438,7625,3.000000000000000,0.000300000000000,257.902160644531250,260.195648193359375,2.293487548828125,259.166656494140625,0.951005761565378,777.499969482421875,259.402160644531250,260.036950683593773
7439,7626,4.000000000000000,0.000400000000000,259.402160644531250,261.152160644531250,1.750000000000000,260.220100402832031,0.621771672775165,1040.880401611328125,260.163040161132812,260.865206909179676
7440,7627,3.000000000000000,0.000300000000000,260.130432128906250,261.173919677734375,1.043487548828125,260.818837483723939,0.486857140776604,782.456512451171875,261.152160644531250,261.169567871093761
7441,7628,4.000000000000000,0.000400000000000,259.478271484375000,261.369567871093750,1.891296386718750,260.793479919433594,0.764041364709694,1043.173919677734375,261.163040161132812,261.310873413085915
7442,7629,3.000000000000000,0.000300000000000,259.478271484375000,261.369567871093750,1.891296386718750,260.557973225911439,0.795052017979724,781.673919677734375,260.826080322265625,261.260870361328102
7443,7630,2.000000000000000,0.000200000000000,260.141296386718750,260.826080322265625,0.684783935546875,260.483688354492188,0.342391967773438,520.967376708984375,260.483688354492188,260.757601928710926
7444,7631,4.000000000000000,0.000400000000000,260.141296386718750,262.673919677734375,2.532623291015625,261.434783935546875,1.192955718901423,1045.739135742187500,261.461959838867188,262.644567871093727
7445,7632,4.000000000000000,0.000400000000000,260.347839355468750,262.684783935546875,2.336944580078125,261.652175903320312,1.045712246180863,1046.608703613281250,261.788040161132812,262.681524658203102
7446,7633,2.000000000000000,0.000200000000000,262.684783935546875,262.750000000000000,0.065216064453125,262.717391967773438,0.032608032226562,525.434783935546875,262.717391967773438,262.743478393554653
7447,7634,3.000000000000000,0.000300000000000,261.978271484375000,263.510864257812500,1.532592773437500,262.746378580729186,0.625683619894466,788.239135742187500,262.750000000000000,263.358691406249989
7448,7635,3.000000000000000,0.000300000000000,261.978271484375000,263.510864257812500,1.532592773437500,262.539855957031250,0.689410886470282,787.619567871093750,262.130432128906250,263.234777832031227
7449,7636,2.000000000000000,0.000200000000000,261.206512451171875,262.130432128906250,0.923919677734375,261.668472290039062,0.461959838867188,523.336944580078125,261.668472290039062,262.038040161132812
7450,7637,4.000000000000000,0.000400000000000,260.695648193359375,262.065216064453125,1.369567871093750,261.426628112792969,0.521593265279893,1045.706512451171875,261.472824096679688,261.967391967773438
7451,7638,4.000000000000000,0.000400000000000,260.434783935546875,261.739135742187500,1.304351806640625,261.038047790527344,0.508061574582452,1044.152191162109375,260.989135742187500,261.602182006835960
7452,7639,2.000000000000000,0.000200000000000,260.250000000000000,261.282623291015625,1.032623291015625,260.766311645507812,0.516311645507812,521.532623291015625,260.766311645507812,261.179360961914085
7453,7640,3.000000000000000,0.000300000000000,260.250000000000000,260.293487548828125,0.043487548828125,260.264495849609375,0.020500227115699,780.793487548828125,260.250000000000000,260.284790039062500
7454,7641,3.000000000000000,0.000300000000000,259.836944580078125,260.293487548828125,0.456542968750000,260.126810709635436,0.205733762460391,780.380432128906250,260.250000000000000,260.284790039062500
7455,7642,2.000000000000000,0.000200000000000,259.826080322265625,259.836944580078125,0.010864257812500,259.831512451171875,0.005432128906250,519.663024902343750,259.831512451171875,259.835858154296886
7456,7643,4.000000000000000,0.000400000000000,259.826080322265625,261.315216064453125,1.489135742187500,260.480972290039062,0.536058758439995,1041.923889160156250,260.391296386718750,261.057604980468739
7457,7644,4.000000000000000,0.000400000000000,229.391311645507812,231.554351806640625,2.163040161132812,230.404895782470703,0.911823085488388,921.619583129882812,230.336959838867188,231.397828674316429
7458,7645,4.000000000000000,0.000400000000000,230.260864257812500,231.554351806640625,1.293487548828125,230.779891967773438,0.545723785759002,923.119567871093750,230.652175903320312,231.397828674316429
7459,7646,4.000000000000000,0.000400000000000,228.402175903320312,233.141311645507812,4.739135742187500,230.497283935546875,1.698080586409370,921.989135742187500,230.222824096679688,232.277177429199213
7460,7647,3.000000000000000,0.000300000000000,228.978256225585938,232.369567871093750,3.391311645507812,230.510869344075530,1.403566276663532,691.532608032226562,230.184783935546875,231.932611083984398
7461,7648,3.000000000000000,0.000300000000000,228.793472290039062,231.619567871093750,2.826095581054688,230.057968139648438,1.172719658391182,690.173904418945312,229.760864257812500,231.247827148437523
7462,7649,4.000000000000000,0.000400000000000,229.260864257812500,230.391311645507812,1.130447387695312,229.782608032226562,0.402325298033198,919.130432128906250,229.739128112792969,230.202177429199196
7463,7650,4.000000000000000,0.000400000000000,228.978256225585938,230.413040161132812,1.434783935546875,229.546192169189453,0.575389258855772,918.184768676757812,229.396736145019531,230.204345703125000
7464,7651,4.000000000000000,0.000400000000000,229.076080322265625,232.815216064453125,3.739135742187500,230.652172088623047,1.357848905014504,922.608688354492188,230.358695983886719,232.120651245117188
7465,7652,4.000000000000000,0.000400000000000,230.217391967773438,234.565216064453125,4.347824096679688,232.192935943603516,1.875943295998751,928.771743774414062,231.994567871093750,234.242391967773443
7466,7653,4.000000000000000,0.000400000000000,233.489135742187500,234.565216064453125,1.076080322265625,234.059783935546875,0.444088418238886,936.239135742187500,234.092391967773438,234.519563293457054
7467,7654,4.000000000000000,0.000400000000000,231.380432128906250,234.413040161132812,3.032608032226562,232.782608032226562,1.330868035390249,931.130432128906250,232.668479919433594,234.220651245117210
7468,7655,4.000000000000000,0.000400000000000,226.934783935546875,232.826080322265625,5.891296386718750,230.676628112792969,2.230833436662751,922.706512451171875,231.472824096679688,232.447821044921852
7469,7656,4.000000000000000,0.000400000000000,225.847824096679688,229.391311645507812,3.543487548828125,227.883152008056641,1.540593612010899,911.532608032226562,228.146736145019531,229.381524658203119
7470,7657,3.000000000000000,0.000300000000000,225.456527709960938,226.228256225585938,0.771728515625000,225.844202677408845,0.315067253630441,677.532608032226562,225.847824096679688,226.152169799804710
7471,7658,3.000000000000000,0.000300000000000,226.739135742187500,227.565216064453125,0.826080322265625,227.228261311848968,0.353995426412576,681.684783935546875,227.380432128906250,227.528259277343750
7472,7659,4.000000000000000,0.000400000000000,227.380432128906250,236.826080322265625,9.445648193359375,233.644020080566406,3.682853420972629,934.576080322265625,235.184783935546875,236.415214538574219
7473,7660,4.000000000000000,0.000400000000000,235.456527709960938,243.760864257812500,8.304336547851562,240.369567871093750,3.195768996179726,961.478271484375000,241.130439758300781,243.398910522460938
7474,7661,4.000000000000000,0.000400000000000,239.510864257812500,243.467391967773438,3.956527709960938,241.461956024169922,1.607550425757751,965.847824096679688,241.434783935546875,243.193479919433571
7475,7662,4.000000000000000,0.000400000000000,233.119567871093750,240.315216064453125,7.195648193359375,236.584239959716797,3.342306702626146,946.336959838867188,236.451087951660156,240.073910522460949
7476,7663,4.000000000000000,0.000400000000000,233.119567871093750,237.978256225585938,4.858688354492188,234.763587951660156,1.933868390218924,939.054351806640625,233.978263854980469,236.954344177246099
7477,7664,4.000000000000000,0.000400000000000,234.565216064453125,243.695648193359375,9.130432128906250,239.051628112792969,3.304752873609765,956.206512451171875,238.972824096679688,242.577171325683594
7478,7665,4.000000000000000,0.000400000000000,235.478256225585938,243.913040161132812,8.434783935546875,239.733695983886719,4.174311910367321,958.934783935546875,239.771743774414062,243.909780883789097
7479,7666,3.000000000000000,0.000300000000000,235.478256225585938,235.847824096679688,0.369567871093750,235.655797322591155,0.151222747333448,706.967391967773438,235.641311645507812,235.806521606445301
7480,7667,4.000000000000000,0.000400000000000,231.434783935546875,235.847824096679688,4.413040161132812,233.758152008056641,1.932157899508376,935.032608032226562,233.875000000000000,235.736953735351562
7481,7668,4.000000000000000,0.000400000000000,232.271743774414062,234.108688354492188,1.836944580078125,233.342388153076172,0.667146857004824,933.369552612304688,233.494560241699219,233.929341125488293
7482,7669,3.000000000000000,0.000300000000000,233.239135742187500,234.108688354492188,0.869552612304688,233.608693440755218,0.366779531160353,700.826080322265625,233.478256225585938,233.982601928710949
7483,7670,4.000000000000000,0.000400000000000,230.510864257812500,233.478256225585938,2.967391967773438,232.043476104736328,1.326868603154118,928.173904418945312,232.092391967773438,233.406520080566395
7484,7671,4.000000000000000,0.000400000000000,230.510864257812500,232.423919677734375,1.913055419921875,231.524456024169922,0.814183925758854,926.097824096679688,231.581520080566406,232.361961364746094
7485,7672,2.000000000000000,0.000200000000000,232.010864257812500,232.423919677734375,0.413055419921875,232.217391967773438,0.206527709960938,464.434783935546875,232.217391967773438,232.382614135742188
7486,7673,4.000000000000000,0.000400000000000,232.010864257812500,232.673919677734375,0.663055419921875,232.353260040283203,0.296138753452550,929.413040161132812,232.364128112792969,232.657614135742193
7487,7674,4.000000000000000,0.000400000000000,232.108688354492188,233.467391967773438,1.358703613281250,232.796195983886719,0.497894072525301,931.184783935546875,232.804351806640625,233.323915100097651
7488,7675,3.000000000000000,0.000300000000000,232.989135742187500,233.467391967773438,0.478256225585938,233.173914591471345,0.209831331724437,699.521743774414062,233.065216064453125,233.386956787109369
