OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
165,164,3.000000000000000,0.000300000000000,264.434783935546875,265.097839355468750,0.663055419921875,264.717397054036439,0.279390448713352,794.152191162109375,264.619567871093750,265.002185058593739
166,165,4.000000000000000,0.000400000000000,264.358703613281250,264.619567871093750,0.260864257812500,264.502723693847656,0.109609699851630,1058.010894775390625,264.516311645507812,264.613049316406261
167,166,4.000000000000000,0.000400000000000,264.358703613281250,264.739135742187500,0.380432128906250,264.519027709960938,0.157774659231404,1058.076110839843750,264.489135742187500,264.696746826171875
168,167,4.000000000000000,0.000400000000000,264.380432128906250,264.739135742187500,0.358703613281250,264.505432128906250,0.142247044231314,1058.021728515625000,264.451080322265625,264.667395019531227
169,168,4.000000000000000,0.000400000000000,274.402160644531250,276.663055419921875,2.260894775390625,275.529891967773438,0.961412192021461,1102.119567871093750,275.527175903320312,276.548925781249977
170,169,3.000000000000000,0.000300000000000,273.206512451171875,275.130432128906250,1.923919677734375,274.369557698567689,0.835333369046068,823.108673095703125,274.771728515625000,275.058691406249977
171,170,2.000000000000000,0.000200000000000,272.739135742187500,273.206512451171875,0.467376708984375,272.972824096679688,0.233688354492188,545.945648193359375,272.972824096679688,273.159774780273438
172,171,3.000000000000000,0.000300000000000,272.739135742187500,273.380432128906250,0.641296386718750,273.105072021484375,0.269528348649115,819.315216064453125,273.195648193359375,273.343475341796875
173,172,3.000000000000000,0.000300000000000,273.195648193359375,274.847839355468750,1.652191162109375,274.188405354817689,0.714498498335723,822.565216064453125,274.521728515625000,274.782617187500023
174,173,4.000000000000000,0.000400000000000,274.521728515625000,276.391296386718750,1.869567871093750,275.377716064453125,0.738143686693731,1101.510864257812500,275.298919677734375,276.198907470703148
175,174,3.000000000000000,0.000300000000000,275.750000000000000,277.913055419921875,2.163055419921875,276.684783935546875,0.907121231663187,830.054351806640625,276.391296386718750,277.608703613281250
176,175,3.000000000000000,0.000300000000000,277.913055419921875,278.336944580078125,0.423889160156250,278.181162516276061,0.190408665292773,834.543487548828125,278.293487548828125,278.328253173828102
177,176,2.000000000000000,0.000200000000000,278.097839355468750,278.293487548828125,0.195648193359375,278.195663452148438,0.097824096679688,556.391326904296875,278.195663452148438,278.273922729492199
178,177,3.000000000000000,0.000300000000000,276.804351806640625,278.097839355468750,1.293487548828125,277.474639892578125,0.529112787950223,832.423919677734375,277.521728515625000,277.982617187500011
179,178,3.000000000000000,0.000300000000000,276.239135742187500,276.804351806640625,0.565216064453125,276.434783935546875,0.261474460966256,829.304351806640625,276.260864257812500,276.695654296874977
180,179,4.000000000000000,0.000400000000000,276.239135742187500,276.586944580078125,0.347808837890625,276.345108032226562,0.140958087712891,1105.380432128906250,276.277175903320312,276.498907470703159
181,180,3.000000000000000,0.000300000000000,275.945648193359375,276.586944580078125,0.641296386718750,276.275360107421875,0.262121749070394,828.826080322265625,276.293487548828125,276.528253173828091
182,181,3.000000000000000,0.000300000000000,273.880432128906250,276.054351806640625,2.173919677734375,275.293477376302064,1.000158911465594,825.880432128906250,275.945648193359375,276.032611083984364
183,182,2.000000000000000,0.000200000000000,275.065216064453125,276.054351806640625,0.989135742187500,275.559783935546875,0.494567871093750,551.119567871093750,275.559783935546875,275.955438232421898
184,183,3.000000000000000,0.000300000000000,274.347839355468750,275.065216064453125,0.717376708984375,274.655802408854186,0.301525570132320,823.967407226562500,274.554351806640625,274.963043212890625
185,184,3.000000000000000,0.000300000000000,273.000000000000000,274.554351806640625,1.554351806640625,273.753621419270814,0.635435192529894,821.260864257812500,273.706512451171875,274.384783935546864
186,185,4.000000000000000,0.000400000000000,271.934783935546875,273.706512451171875,1.771728515625000,272.942932128906250,0.639888795072281,1091.771728515625000,273.065216064453125,273.533688354492199
187,186,3.000000000000000,0.000300000000000,270.478271484375000,273.130432128906250,2.652160644531250,271.847829182942689,1.084484475945581,815.543487548828125,271.934783935546875,272.891302490234352
188,187,3.000000000000000,0.000300000000000,269.054351806640625,270.478271484375000,1.423919677734375,269.923919677734375,0.622579412673210,809.771759033203125,270.239135742187500,270.430444335937523
189,188,2.000000000000000,0.000200000000000,267.826080322265625,270.239135742187500,2.413055419921875,269.032608032226562,1.206527709960938,538.065216064453125,269.032608032226562,269.997830200195324
190,189,2.000000000000000,0.000200000000000,269.978271484375000,270.043487548828125,0.065216064453125,270.010879516601562,0.032608032226562,540.021759033203125,270.010879516601562,270.036965942382835
191,190,3.000000000000000,0.000300000000000,269.913055419921875,270.043487548828125,0.130432128906250,269.971018473307311,0.054227628698534,809.913055419921875,269.956512451171875,270.026092529296875
192,191,3.000000000000000,0.000300000000000,269.478271484375000,269.956512451171875,0.478240966796875,269.702901204427064,0.196313613465432,809.108703613281250,269.673919677734375,269.899993896484375
193,192,2.000000000000000,0.000200000000000,269.478271484375000,269.673919677734375,0.195648193359375,269.576095581054688,0.097824096679688,539.152191162109375,269.576095581054688,269.654354858398449
194,193,4.000000000000000,0.000400000000000,269.217376708984375,269.967376708984375,0.750000000000000,269.701080322265625,0.302255725861182,1078.804321289062500,269.809783935546875,269.960858154296830
195,194,4.000000000000000,0.000400000000000,269.945648193359375,270.978271484375000,1.032623291015625,270.459236145019531,0.502914668004749,1081.836944580078125,270.456512451171875,270.968484497070278
196,195,2.000000000000000,0.000200000000000,270.945648193359375,271.489135742187500,0.543487548828125,271.217391967773438,0.271743774414062,542.434783935546875,271.217391967773438,271.434786987304676
197,196,4.000000000000000,0.000400000000000,271.086944580078125,271.739135742187500,0.652191162109375,271.369567871093750,0.261438426907830,1085.478271484375000,271.326095581054688,271.664135742187511
198,197,3.000000000000000,0.000300000000000,271.163055419921875,271.739135742187500,0.576080322265625,271.409423828125000,0.242455135921563,814.228271484375000,271.326080322265625,271.656524658203125
199,198,2.000000000000000,0.000200000000000,271.163055419921875,271.326080322265625,0.163024902343750,271.244567871093750,0.081512451171875,542.489135742187500,271.244567871093750,271.309777832031273
200,199,4.000000000000000,0.000400000000000,270.717376708984375,271.434783935546875,0.717407226562500,271.163040161132812,0.273478083919611,1084.652160644531250,271.250000000000000,271.402172851562511
201,200,4.000000000000000,0.000400000000000,271.173919677734375,271.434783935546875,0.260864257812500,271.298912048339844,0.095223437129330,1085.195648193359375,271.293472290039062,271.402172851562511
202,201,2.000000000000000,0.000200000000000,270.847839355468750,271.260864257812500,0.413024902343750,271.054351806640625,0.206512451171875,542.108703613281250,271.054351806640625,271.219561767578114
203,202,4.000000000000000,0.000400000000000,270.847839355468750,271.217376708984375,0.369537353515625,271.027168273925781,0.136295203027610,1084.108673095703125,271.021728515625000,271.174987792968750
204,203,4.000000000000000,0.000400000000000,270.967376708984375,271.369567871093750,0.402191162109375,271.157600402832031,0.151107570636866,1084.630401611328125,271.146728515625000,271.323910522460949
205,204,3.000000000000000,0.000300000000000,271.043487548828125,271.369567871093750,0.326080322265625,271.210144042968750,0.133219937785813,813.630432128906250,271.217376708984375,271.339129638671864
206,205,4.000000000000000,0.000400000000000,271.043487548828125,271.369567871093750,0.326080322265625,271.277175903320312,0.135430411048600,1085.108703613281250,271.347824096679688,271.366308593749977
207,206,2.000000000000000,0.000200000000000,271.358703613281250,271.576080322265625,0.217376708984375,271.467391967773438,0.108688354492188,542.934783935546875,271.467391967773438,271.554342651367165
208,207,3.000000000000000,0.000300000000000,271.576080322265625,271.869567871093750,0.293487548828125,271.702901204427064,0.123083982809603,815.108703613281250,271.663055419921875,271.828265380859364
209,208,4.000000000000000,0.000400000000000,271.695648193359375,272.195648193359375,0.500000000000000,271.872283935546875,0.197807729719669,1087.489135742187500,271.798919677734375,272.097824096679688
210,209,4.000000000000000,0.000400000000000,271.695648193359375,272.347839355468750,0.652191162109375,271.991851806640625,0.285250446523227,1087.967407226562500,271.961959838867188,272.302182006835949
211,210,3.000000000000000,0.000300000000000,269.315216064453125,269.619567871093750,0.304351806640625,269.438405354817689,0.130838772905916,808.315216064453125,269.380432128906250,269.571740722656273
212,211,2.000000000000000,0.000200000000000,269.380432128906250,269.619567871093750,0.239135742187500,269.500000000000000,0.119567871093750,539.000000000000000,269.500000000000000,269.595654296875011
213,212,2.000000000000000,0.000200000000000,269.652160644531250,269.706512451171875,0.054351806640625,269.679336547851562,0.027175903320312,539.358673095703125,269.679336547851562,269.701077270507824
214,213,3.000000000000000,0.000300000000000,269.630432128906250,269.923919677734375,0.293487548828125,269.735504150390625,0.133524879843880,809.206512451171875,269.652160644531250,269.869567871093750
215,214,4.000000000000000,0.000400000000000,269.630432128906250,270.163055419921875,0.532623291015625,269.896743774414062,0.189288697832641,1079.586975097656250,269.896743774414062,270.091314697265602
216,215,4.000000000000000,0.000400000000000,269.869567871093750,270.532623291015625,0.663055419921875,270.247291564941406,0.256116477971922,1080.989166259765625,270.293487548828125,270.500012207031261
217,216,4.000000000000000,0.000400000000000,270.423919677734375,270.630432128906250,0.206512451171875,270.538047790527344,0.074712168370440,1082.152191162109375,270.548919677734375,270.610867309570324
218,217,4.000000000000000,0.000400000000000,270.510864257812500,270.956512451171875,0.445648193359375,270.665756225585938,0.173123381006550,1082.663024902343750,270.597824096679688,270.858688354492188
219,218,4.000000000000000,0.000400000000000,270.510864257812500,271.728271484375000,1.217407226562500,270.975540161132812,0.462402990526031,1083.902160644531250,270.831512451171875,271.496743774414085
220,219,4.000000000000000,0.000400000000000,270.543487548828125,271.728271484375000,1.184783935546875,271.138587951660156,0.519605612620306,1084.554351806640625,271.141296386718750,271.682614135742199
221,220,3.000000000000000,0.000300000000000,270.543487548828125,271.576080322265625,1.032592773437500,271.195648193359375,0.463277633528508,813.586944580078125,271.467376708984375,271.554339599609364
222,221,2.000000000000000,0.000200000000000,270.500000000000000,271.467376708984375,0.967376708984375,270.983688354492188,0.483688354492188,541.967376708984375,270.983688354492188,271.370639038085926
223,222,2.000000000000000,0.000200000000000,270.586944580078125,271.434783935546875,0.847839355468750,271.010864257812500,0.423919677734375,542.021728515625000,271.010864257812500,271.350000000000023
224,223,3.000000000000000,0.000300000000000,271.086944580078125,271.858703613281250,0.771759033203125,271.460144042968750,0.315579205714395,814.380432128906250,271.434783935546875,271.773919677734398
225,224,4.000000000000000,0.000400000000000,271.086944580078125,272.347839355468750,1.260894775390625,271.679351806640625,0.473084180681553,1086.717407226562500,271.641311645507812,272.201098632812489
226,225,4.000000000000000,0.000400000000000,271.423919677734375,272.652160644531250,1.228240966796875,272.019020080566406,0.499429530700754,1088.076080322265625,272.000000000000000,272.560864257812511
